time,flux,flux_err
251.74901000769023,0.9998756,0.0002313462
251.74969109371887,1.0000412,0.00023136684
251.75037227951543,0.9996632,0.0002313326
251.75105336554407,0.99964035,0.00023133407
251.75173445134715,1.000134,0.00023138619
251.75241563737654,0.9999735,0.00023137672
251.75309672340518,1.0001545,0.0002313968
251.75377780920098,1.0002552,0.00023141048
251.75445889522962,1.0000427,0.00023140067
251.7551399810327,1.0001293,0.00023141103
251.75582106706133,0.9997892,0.00023139153
251.7565022528579,1.0000087,0.00023142487
251.75718333888653,0.99938846,0.00023136828
251.75786442468234,1.0001216,0.0002314511
251.75854551071097,1.0000396,0.00023145507
251.75922669651482,0.99948657,0.00023141403
251.7599076825427,1.000015,0.00023147889
251.7605887683385,0.9998814,0.0002314789
251.7612699543679,1.0000718,0.00023151589
251.76195104039653,1.0001137,0.00023153474
251.7626321261996,1.0002278,0.00023155873
251.763313312229,1.0003163,0.00023159194
251.7639943980248,1.00051,0.00023162972
251.76467548405344,1.0004249,0.00023163746
251.76535656984925,1.0002344,0.00023163522
251.76603765588516,0.9998638,0.00023162238
251.76671874168096,1.0004243,0.00023169411
251.7673998277096,0.9999592,0.00023167727
251.76808101350616,1.0004413,0.0002317429
251.7687620995348,1.0005296,0.00023177464
251.76944328533136,1.0002074,0.0002317659
251.77012437136727,1.0001487,0.00023178449
251.77080535716232,1.0002947,0.00023182131
251.77148644319095,0.9998978,0.00023180738
251.77216762898752,0.9997534,0.00023181237
251.77284871501615,1.0001562,0.0002318672
251.77352990082,1.0000871,0.00023188384
251.77421098684863,0.99998116,0.00023189225
251.77489207287726,1.0005561,0.00023196808
251.77557325867383,1.000101,0.00023194274
251.7762542447017,1.0000046,0.00023194877
251.77693533050478,0.99992406,0.00023195299
251.77761651653418,1.0000434,0.00023198724
251.77829760232999,0.9998626,0.00023197665
251.77897868835862,0.99988157,0.00023199557
251.7796598741552,1.0002867,0.0002320386
251.78034096018382,1.0003221,0.00023204953
251.7810220459869,1.0000523,0.00023202636
251.78170303201478,0.99996966,0.00023202226
251.78238421781134,0.9997437,0.00023199848
251.78306530383998,1.0000272,0.00023202396
251.78374648963654,1.0001729,0.00023203141
251.78442757567245,0.99980175,0.000231995
251.78510866146826,1.0001777,0.00023201754
251.7857897474969,1.0004017,0.00023201668
251.78647093329346,0.999594,0.0002319291
251.78715191932133,1.0003717,0.00023198372
251.7878330051244,0.9999018,0.00023190994
251.7885141911538,0.9996706,0.00023186723
251.7891952769496,1.0000101,0.00023187362
251.78987636297825,0.99982804,0.00023182732
251.7905575487748,0.9998116,0.00023179466
251.79123863480345,1.0002306,0.00023180588
251.79191972060653,0.9997206,0.000231723
251.79260080663516,0.9997219,0.00023168835
251.79328189243097,0.9993619,0.00023161889
251.7939629784596,1.000211,0.00023166774
251.79464406426268,0.9998073,0.00023159417
251.79532525029208,0.9999048,0.00023156461
251.79600633608788,1.0000094,0.00023154792
251.79668742211652,0.9999546,0.0002315061
251.79736860791309,1.0002799,0.00023150144
251.79804959394096,0.9996007,0.00023139533
251.79873067974404,1.0002769,0.00023142957
251.79941186577344,0.99970245,0.00023133731
251.80009295156924,0.9999847,0.00023133607
251.80077403759788,1.0000198,0.00023130949
251.80145522339444,1.0002638,0.00023130163
251.80213630919752,0.9999143,0.00023124633
251.80281739522616,1.0000024,0.00023122579
251.80349848102196,0.99919283,0.00023112378
251.8041795670506,1.0000226,0.0002311787
251.8048606528464,0.99986386,0.00023113845
251.8055418388758,1.0002537,0.00023115614
251.80622292467888,1.0001361,0.00023112101
251.8069040107075,0.9997916,0.00023108172
251.80758519650408,0.99995863,0.00023108076
251.8082662825327,0.9998356,0.00023105678
251.80894726833503,1.0000018,0.00023106199
251.80962845436443,0.9998845,0.00023104635
251.81030954016023,1.0002894,0.00023107408
251.81099062618887,0.9998747,0.00023102819
251.81167181198543,1.0000002,0.00023104278
251.81235289801407,0.999952,0.00023103225
251.81303398381715,1.0005155,0.00023108567
251.81371516984655,1.0001599,0.00023105726
251.8143961556416,0.999906,0.00023103964
251.8150772414374,0.9995414,0.00023099725
251.8157584274668,1.0000205,0.00023105608
251.81643951326987,1.000492,0.00023110404
251.8171205992985,1.0001312,0.00023107673
251.81780178509507,1.0002518,0.00023110391
251.8184828711237,1.0001544,0.00023109533
251.8191639569195,0.99975413,0.00023107351
251.81984504294815,1.0001143,0.00023112347
251.82052612875123,1.0000672,0.0002311253
251.82120721477986,0.9997436,0.00023110809
251.82188830057567,1.0000887,0.00023116528
251.82256948660506,0.99982136,0.00023114374
251.82325057240087,1.000196,0.0002311993
251.82393165820395,1.0000707,0.00023120713
251.82461284423334,0.99992335,0.00023121148
251.82529393002915,0.99995744,0.00023123388
251.82597491605702,1.0002059,0.0002312764
251.82665600185283,1.0000001,0.00023127593
251.8273371878895,0.9997746,0.00023127884
251.8280182736853,1.0000529,0.00023132692
251.8286994597147,0.99956226,0.00023130659
251.8293805455105,0.99978876,0.00023134734
251.8300616313063,1.000052,0.00023139505
251.8307428173357,1.0002587,0.00023144054
251.83142380313802,0.99987125,0.00023142694
251.83210488916666,1.0002425,0.00023150655
251.83278597496246,0.99965227,0.00023145128
251.83346716099186,1.0000715,0.0002315128
251.83414824678766,0.99993503,0.00023152781
251.83482943282434,0.9999649,0.00023154757
251.83551051862014,1.0000463,0.00023157838
251.8361917044167,1.0003743,0.00023163528
251.83687259044382,0.999366,0.00023155104
251.83755377624038,0.9995714,0.0002316026
251.8382348622763,0.9997542,0.00023163804
251.83891604807286,0.99970806,0.00023165025
251.8395971341015,1.0000283,0.00023170646
251.8402782198973,1.0002828,0.00023174298
251.8409594059267,1.0002658,0.00023175735
251.8416404917225,1.0001391,0.00023176624
251.84232147752482,0.99983394,0.00023174965
251.84300266355422,1.000019,0.00023178101
251.84368374935002,1.0002041,0.00023181102
251.84436483537866,1.000239,0.00023182019
251.84504602117522,1.0001984,0.00023182457
251.84572710721113,1.0003004,0.00023184507
251.84640819300694,1.0004013,0.00023186025
251.84708927880274,1.0002886,0.00023184893
251.84777036483138,0.9999937,0.0002318228
251.84845145062718,1.0000288,0.00023183342
251.8491325366631,1.0001094,0.00023183913
251.84981372245966,0.99981225,0.00023180478
251.8504948084883,1.0003482,0.0002318504
251.8511758942841,1.0004272,0.00023185706
251.85185708008066,0.99980813,0.00023178785
251.85253816611657,1.0000685,0.00023180588
251.85321915191162,0.99987614,0.00023178491
251.85390023794025,1.0001144,0.0002317945
251.85458142373682,1.0002319,0.00023179731
251.85526250953262,0.9999792,0.00023175942
251.85594359556853,1.0004268,0.00023179519
251.8566247813651,0.9999469,0.00023174302
251.85730586739373,1.0003171,0.00023176505
251.8579870531903,0.99995214,0.00023171584
251.85866803898534,0.9997848,0.00023168145
251.85934912501398,1.0005159,0.00023173641
251.86003021081706,0.9998665,0.00023166544
251.86071139684645,1.000173,0.00023168155
251.86139248264226,1.0002414,0.00023167381
251.86207366843882,1.0000346,0.00023163849
251.86275475446746,1.0001004,0.00023163694
251.86343584027054,0.9999464,0.00023160418
251.8641168262984,1.0000979,0.00023160582
251.86479801209498,0.9998359,0.00023156652
251.86547909789078,1.0001552,0.00023159171
251.86616018391942,0.99981105,0.00023154226
251.86684136971598,0.9998407,0.00023153888
251.8675224557519,0.9998338,0.0002315305
251.86820364154846,0.99988484,0.00023151489
251.86888472734427,1.0001079,0.00023152921
251.86956571337214,1.0002942,0.00023153663
251.87024679917522,0.99964756,0.00023147542
251.87092798520462,1.0001208,0.00023150114
251.87160907100042,1.0002035,0.00023150547
251.87229015679623,0.99980325,0.00023146624
251.87297134282562,1.0002416,0.00023150134
251.87365242862143,1.000064,0.0002314797
251.87433351465734,1.0002049,0.00023150445
251.87501460045314,0.99970645,0.00023142844
251.87569568624895,1.0002115,0.0002314764
251.87637677227758,1.0001938,0.0002314714
251.87705795807415,1.0002288,0.00023147302
251.87773904411006,1.0001507,0.00023146096
251.87842012990586,0.99974644,0.00023142634
251.87910131570243,0.9998339,0.00023143127
251.87978240173106,1.0002688,0.00023148298
251.8804633875261,1.0001441,0.00023146473
251.8811444733292,0.9999326,0.00023145022
251.88182565935858,1.0001278,0.00023146684
251.8825067451544,0.999425,0.00023139965
251.88318783118302,0.9997435,0.00023143903
251.8838690169796,0.9999639,0.00023146239
251.8845501027754,0.9997405,0.00023144863
251.8852311888113,0.999782,0.00023145718
251.8859122746071,0.9999225,0.00023147833
251.88659336063574,0.9996099,0.00023146141
251.88727444643155,1.0001392,0.00023152474
251.8879556322281,1.0002254,0.00023154214
251.88863671826402,1.0001318,0.00023154066
251.88931780405983,1.0001081,0.000231556
251.8899989898564,0.9999377,0.0002315485
251.89068007588503,0.9999843,0.00023156773
251.89136116168083,0.9999501,0.0002315791
251.89204214748315,1.0001092,0.00023161797
251.89272333351255,0.9999204,0.00023161714
251.89340441930835,0.999763,0.00023161233
251.89408560533775,1.0001727,0.00023167215
251.89476669113355,0.999832,0.00023165696
251.89544777692936,0.99995136,0.00023168763
251.89612896296603,1.000009,0.0002317072
251.89681004876184,0.9999844,0.00023172387
251.89749103455688,0.9997917,0.0002317218
251.89817222058628,0.9996277,0.00023172208
251.89885330638208,0.9999488,0.0002317705
251.89953439218516,0.9995847,0.00023175313
251.90021557821456,0.99977887,0.00023178053
251.90089666401036,1.00043,0.00023185443
251.901577750039,0.99972415,0.00023179852
251.90225893583556,1.0003808,0.00023186821
251.90293992163788,1.0001072,0.00023185619
251.90362100766652,0.9999316,0.0002318375
251.90430219346308,0.99952984,0.00023180731
251.9049832792589,0.99978715,0.00023183449
251.90566436528752,1.0002905,0.00023188248
251.9063455510841,0.99963284,0.00023181863
251.90702663688717,0.9998554,0.00023183375
251.9077077229158,0.99929214,0.00023177225
251.90838870871085,0.9997976,0.00023180564
251.9090698945074,0.9998338,0.00023180051
251.90975098053605,1.0004052,0.00023184154
251.91043206633913,0.99976665,0.00023175827
251.9111132521357,0.99965066,0.00023172681
251.91179433816433,1.000688,0.00023180335
251.91247542396013,1.0002098,0.00023174025
251.9131566097567,0.9997538,0.00023167617
251.91383759579185,0.9999325,0.0002316654
251.91451868158765,0.999958,0.00023164866
251.91519976738346,0.99972206,0.00023160379
251.91588095341285,1.0002133,0.00023162614
251.91656203920866,1.0002053,0.00023159712
251.91724322500522,0.99987286,0.00023155146
251.91792431104113,0.9999465,0.00023152916
251.91860539683694,0.9999041,0.0002315183
251.91928638263198,1.0002074,0.00023152186
251.91996756866138,0.99995434,0.00023147571
251.92064865445718,0.99976146,0.00023144357
251.92132974026026,1.0002359,0.00023147409
251.92201092628966,0.9999398,0.000231438
251.92269201208546,1.000041,0.00023142694
251.92337319788203,1.0002309,0.00023144376
251.92405428391066,1.0002141,0.00023141754
251.92473526971298,0.999924,0.00023138772
251.9254163555088,1.0002842,0.00023141787
251.92609754153818,0.999855,0.00023136471
251.926778627334,1.0000275,0.00023138356
251.92745981313055,1.0001006,0.00023139207
251.9281408991592,1.0000598,0.00023138786
251.92882198496227,1.0001571,0.00023139716
251.92950317075884,1.000029,0.00023139144
251.9301841567867,1.0003165,0.00023142529
251.9308652425825,0.9998829,0.00023139085
251.93154642837908,0.9998065,0.00023138995
251.932227514415,1.0003405,0.00023145486
251.9329086002108,1.0003101,0.00023145851
251.93358978600736,1.0004965,0.00023149258
251.93427087180316,1.0000802,0.00023146512
251.9349519578318,0.9997972,0.00023144983
251.93563294363412,1.0001695,0.00023150546
251.93631412943068,1.0003973,0.00023154388
251.93699521545932,0.999745,0.00023149181
251.93767630125512,0.99985135,0.00023152628
251.9383574870517,0.99979687,0.00023153877
251.9390385730876,0.99979985,0.00023155329
251.9397196588834,0.9997431,0.00023157265
251.9404007446792,1.0001758,0.00023163215
251.94108183070784,1.0003712,0.00023166611
251.94176291650365,1.0002725,0.00023167093
251.94244400230673,1.0001297,0.00023167621
251.9431251881033,0.9999366,0.00023166936
251.94380627413193,1.0001353,0.00023170857
251.94448735992773,0.9999743,0.00023170066
251.9451685457243,1.0000522,0.00023172863
251.94584963175294,0.9999698,0.00023172617
251.94653061755525,0.999767,0.00023170601
251.94721180335182,0.99993956,0.00023173222
251.94789288938046,0.9997536,0.00023172288
251.94857397517626,1.0005751,0.00023179661
251.94925516097283,0.9997519,0.00023171325
251.9499362467759,1.0002364,0.00023175885
251.95061733280454,0.9998742,0.00023170808
251.9512985186011,0.9997054,0.00023167944
251.95197950439615,1.000017,0.00023169315
251.95266059042478,1.0000668,0.00023168011
251.95334177622863,1.0003412,0.00023169143
251.95402286202443,0.99984336,0.00023162166
251.95470394782024,0.999979,0.00023160811
251.95538513384963,0.9997179,0.00023156268
251.95606621964544,1.0003277,0.00023159738
251.956747405442,1.0001503,0.00023155364
251.95742839147715,0.9993974,0.00023145408
251.95810947727296,1.0001549,0.00023150696
251.95879056306876,1.0000299,0.0002314614
251.95947174886533,1.0002477,0.00023146534
251.96015283489396,1.000012,0.00023141787
251.96083392069704,0.99992585,0.0002313881
251.9615151064936,0.999867,0.00023135281
251.96219619252224,0.99972373,0.00023131841
251.96287727831805,0.99978507,0.00023130399
251.96355836411385,1.0001763,0.000231325
251.96423944991693,0.99981374,0.00023127056
251.96492053594557,1.0001993,0.00023129376
251.96560172174213,0.9996356,0.0002312235
251.96628280753794,1.0001761,0.0002312595
251.96696389333374,1.0003196,0.00023126484
251.96764497936238,0.9998497,0.0002312193
251.96832616516622,0.99997133,0.00023122871
251.96900715096126,0.99974144,0.0002311965
251.9696882369899,1.0001488,0.00023123795
251.97036942278646,1.0003685,0.00023126711
251.97105050858227,0.9999037,0.00023123031
251.97173159438535,0.9994392,0.00023119013
251.97241278041474,1.0000142,0.0002312552
251.97309386621055,0.9999058,0.0002312641
251.97377495200635,0.9997802,0.0002312648
251.9744559378014,1.0002104,0.00023132599
251.97513712383807,1.0000494,0.00023133022
251.97581820963387,0.9999494,0.00023134041
251.97649929542968,0.9999831,0.00023136007
251.97718048122624,1.0000246,0.00023138984
251.97786156725488,1.0001794,0.00023142707
251.97854275305144,1.0000608,0.00023143466
251.97922383885452,0.99973494,0.00023142893
251.97990482464957,0.9999188,0.00023147184
251.9805859106782,1.0001668,0.00023152195
251.98126709647477,1.0001768,0.00023154632
251.98194818227057,0.99996954,0.0002315439
251.9826293680744,0.99987185,0.0002315685
251.98331045410305,0.99994594,0.00023159831
251.98399153989885,0.99994344,0.00023162032
251.98467272569542,0.99963975,0.00023160584
251.98535371149046,1.0001311,0.00023167854
251.98603479752637,0.9999753,0.00023167788
251.98671598332294,0.9997086,0.00023167132
251.98739706911874,1.0001222,0.00023172457
251.98807815491455,1.0002589,0.00023175562
251.98875934094394,1.0000322,0.00023173488
251.98944042673975,0.9999819,0.00023174136
251.99012151254283,1.0002897,0.00023177335
251.99080259833863,1.00006,0.00023174474
251.99148368436727,0.9998384,0.00023172598
251.99216477016307,0.9997393,0.00023170102
251.99284585596615,1.0003788,0.00023175566
251.99352704176272,0.9999296,0.00023169979
251.99420812779135,1.0004238,0.00023174612
251.99488921358716,1.0002664,0.00023170702
251.99557039938372,1.0000099,0.00023166655
251.99625138517877,1.0001657,0.00023166463
251.99693247098185,1.000175,0.00023164261
251.99761365701124,1.0002,0.00023164814
251.99829474280705,1.0003937,0.00023161514
251.99897582860285,1.0002323,0.00023157118
251.99965701439942,0.99957365,0.00023148274
252.00033810043533,1.0000968,0.0002315093
252.00101918623113,0.99995613,0.00023146631
252.00170017202618,0.99988025,0.00023143244
252.00238135782274,1.0000639,0.00023142624
252.00306244385138,0.9997125,0.00023136659
252.00374352965446,1.0004718,0.00023141375
252.00442471545102,0.99984974,0.00023132026
252.00510580124683,0.9996363,0.00023127848
252.00578688704263,0.99989384,0.00023126992
252.00646807307203,1.0000283,0.00023126874
252.00714905887435,0.99987787,0.0002312272
252.00783014467015,0.99970424,0.00023118834
252.00851133046672,0.99992704,0.00023119399
252.00919241649535,0.9997691,0.00023115412
252.00987350229116,1.0001409,0.00023117667
252.01055468808772,1.0002407,0.00023117234
252.0112357738908,0.99999744,0.00023112606
252.01191695968737,1.0001085,0.00023113034
252.01259794571524,1.0000232,0.00023110956
252.01327903151105,0.99965405,0.00023107188
252.01396011730685,1.0002224,0.00023111493
252.0146413031107,0.9999865,0.0002310882
252.0153223889065,1.0000551,0.00023109786
252.0160035749359,1.0000907,0.00023109399
252.0166846607317,1.0001341,0.00023109825
252.0173657465275,1.0004116,0.0002311173
252.01804673232982,1.0000454,0.0002310805
252.0187279181264,1.0005163,0.0002311297
252.01940900415502,0.9998922,0.0002310765
252.02009008995083,1.0002537,0.00023111269
252.0207712757474,1.0001603,0.00023110143
252.0214523615432,1.0000988,0.00023111208
252.02213344734628,0.99981475,0.00023108195
252.02281463337567,1.0001541,0.00023113017
252.02349561917072,1.0000231,0.00023112634
252.02417670496652,1.0001063,0.00023113503
252.0248578907631,1.0003777,0.00023117173
252.02553897656617,1.000305,0.00023117613
252.0262200625948,1.0000296,0.00023116182
252.02690124839137,0.99975836,0.00023113628
252.02758233418717,1.0003332,0.00023121048
252.02826341998298,0.9999846,0.00023117726
252.0289444057853,0.9997964,0.00023116781
252.0296255918147,1.0001488,0.00023121815
252.0303066776105,0.99994713,0.00023120918
252.0309877634063,0.9999588,0.00023121691
252.03166894920287,0.9996935,0.00023120639
252.03235003499867,1.0001808,0.00023126423
252.03303112103458,0.99985397,0.00023124577
252.03371230683115,0.99996763,0.00023125786
