time,flux,flux_err
231.47403696979018,1.0002953,0.00014443498
231.47471806467365,1.0001199,0.00014442342
231.47539915978268,1.0003726,0.00014444385
231.47608035489247,0.9998774,0.00014441994
231.47676144976867,0.9999834,0.00014444174
231.4774425448777,0.99995416,0.00014445545
231.47812363976118,0.99999684,0.00014447863
231.4788047348702,1.0000644,0.00014450746
231.47948582997924,1.0001307,0.00014453962
231.48016692485544,0.9998936,0.00014455672
231.48084811996523,1.0001963,0.00014460557
231.48152921484143,0.9999401,0.00014462664
231.48221030995774,0.99974364,0.00014465084
231.48289150506753,0.99993145,0.00014470285
231.48357249994297,1.0000528,0.00014474697
231.484253595052,1.0001447,0.00014479301
231.48493478992896,1.0000398,0.00014482798
231.48561588504526,1.0000476,0.00014486825
231.48629697992146,0.9998291,0.0001448951
231.4869780750305,1.000071,0.00014494707
231.48765927014028,0.9999771,0.00014498204
231.48834036501648,0.9997236,0.00014500033
231.48902136013203,0.9999644,0.00014504927
231.489702555009,0.99992913,0.00014508108
231.49038365011802,1.0000312,0.00014511608
231.49106474499422,1.000158,0.00014514964
231.491745940104,0.99978083,0.00014515164
231.49242703522032,0.9997886,0.00014517109
231.49310823009728,0.99987257,0.00014518967
231.4937893252063,1.0001879,0.00014521756
231.49447032008175,0.9999208,0.00014520655
231.49515141519078,1.0000252,0.0001452135
231.49583261006774,0.9999233,0.00014520176
231.49651370518404,1.0002496,0.00014520937
231.497194900061,0.9999715,0.00014517516
231.49787599517003,0.99993074,0.0001451525
231.49855709027906,0.99986804,0.00014512069
231.49923828515603,1.0000017,0.00014511096
231.49991938027233,0.99996364,0.00014506222
231.50060037514777,1.0004582,0.00014505518
231.5012814702568,1.0002486,0.00014500404
231.50196266513376,0.999979,0.00014494028
231.5026437602428,0.9995667,0.0001448704
231.50332495511975,0.99989426,0.00014484244
231.50400605023606,0.99976856,0.00014478795
231.5046871453451,1.0002155,0.00014476496
231.5053682402213,1.0000162,0.00014470378
231.50604933533032,0.99982786,0.00014464243
231.5067304302138,0.9999544,0.00014460045
231.50741152532282,0.9997507,0.00014454128
231.50809272019978,0.9999254,0.00014450344
231.5087738153088,0.99989295,0.00014445468
231.509454910185,0.9999621,0.00014441235
231.5101361052948,0.99999744,0.00014437365
231.51081720017828,1.0001996,0.00014434553
231.51149819528655,1.0000923,0.00014430034
231.51217929016275,0.9998942,0.00014425284
231.51286048527254,0.9999082,0.00014422508
231.51354158014874,1.0002339,0.00014421805
231.51422267526505,0.99984396,0.00014417562
231.51490387037484,0.99978495,0.00014415104
231.51558496525104,0.9996106,0.00014412616
231.51626606036007,0.99929374,0.00014409712
231.51694715523627,0.99912834,0.00014408775
231.51762825035257,0.99923974,0.00014409528
231.51830934522877,0.99849886,0.00014405759
231.51899054033856,0.99877137,0.00014408611
231.51967163521476,0.9982014,0.00014406753
231.5203527303238,0.99824405,0.000144089
231.52103392520075,0.9980902,0.00014410217
231.52171502031706,0.9978838,0.00014411686
231.5223960151925,0.9976707,0.0001441315
231.52307711030153,0.99717927,0.00014413598
231.5237583051785,0.9966531,0.00014413838
231.52443940028752,0.996609,0.00014417217
231.52512059517176,0.9961332,0.00014418291
231.5258016902808,0.9959351,0.00014421038
231.526482785157,0.9955867,0.00014422982
231.52716398026678,0.99534416,0.00014425977
231.52784497514222,0.9953132,0.0001442976
231.52852607025852,0.99496645,0.00014432071
231.52920726513548,0.9950266,0.00014436599
231.5298883602445,0.99492806,0.00014440107
231.5305694551207,0.9948983,0.00014444043
231.5312506502305,0.99470395,0.00014446887
231.5319317451067,0.9948983,0.00014451782
231.532612840223,0.9950185,0.00014456193
231.5332939350992,0.9945175,0.0001445673
231.53397503020824,0.99468416,0.0001446074
231.53465612508444,0.99459666,0.00014462996
231.53533732019423,0.9945644,0.0001446529
231.5360184150777,0.9943596,0.00014466148
231.53669951018674,0.9942717,0.00014467415
231.5373807050637,0.9944833,0.00014469775
231.53806180017273,0.9940817,0.00014468105
231.53874279504817,0.9944095,0.00014470606
231.53942389016447,0.9941653,0.00014469346
231.54010508504143,0.99403757,0.00014468186
231.54078618015046,0.99398375,0.00014467274
231.54146727502666,0.9940164,0.00014466616
231.54214847013645,0.99424124,0.00014466867
231.54282956501265,0.994001,0.00014464234
231.54351065989613,0.9941037,0.00014463074
231.54419175500516,0.99421275,0.00014462191
231.54487284988136,0.99395525,0.00014458608
231.5455539449904,0.9940611,0.00014457214
231.54623513986735,0.9942526,0.00014456268
231.54691623498366,0.99430907,0.0001445429
231.54759732985985,0.9940519,0.0001445052
231.54827852496965,0.9940416,0.00014447967
231.54895961984585,0.99368566,0.00014443432
231.54964061495411,0.9941566,0.00014443751
231.5503217098376,0.9940205,0.00014440563
231.55100290494738,0.99391997,0.00014437521
231.55168399982358,0.99383825,0.00014434781
231.55236519493337,0.99375796,0.00014432157
231.55304628980957,0.9935236,0.00014428525
231.55372738492588,0.99372846,0.00014427824
231.55440857980284,0.9939808,0.00014427262
231.55508957467828,0.99388486,0.00014425111
231.5557706697873,0.9938377,0.00014423173
231.5564517646635,0.993889,0.000144224
231.5571329597733,0.9936688,0.0001441965
231.55781405465677,0.9937163,0.00014419144
231.55849524976657,0.99361044,0.00014417822
231.55917634464276,0.99369,0.0001442018
231.5598574397518,0.9937631,0.00014417843
231.5605384346345,0.9935784,0.00014416614
231.56121962951147,0.9936488,0.00014416916
231.5619007246205,0.99358743,0.0001441657
231.56258191949746,0.99357665,0.00014413368
231.5632630146065,0.99353355,0.00014416993
231.5639441094827,0.99359816,0.00014417675
231.564625204599,0.99365205,0.00014418454
231.56530639947596,0.99340963,0.00014417649
231.565987494585,0.99367017,0.0001442001
231.56666848946043,0.99340576,0.00014419088
231.5673496843374,0.99342966,0.00014416318
231.5680307794537,0.9937053,0.00014422202
231.5687118743299,0.9935011,0.00014421677
231.56939306943968,0.993558,0.00014422779
231.57007416431588,0.9934113,0.00014422418
231.5707552594249,0.993542,0.00014423815
231.57143645430187,0.9934548,0.00014423805
231.5721174491846,0.9933356,0.00014423655
231.57279854429362,0.993613,0.00014425813
231.57347963916982,0.993511,0.0001442525
231.5741608342796,0.9935659,0.00014425762
231.5748419291558,0.9932418,0.00014423765
231.57552302427212,0.9934341,0.00014424753
231.57620421914908,0.9932377,0.00014423291
231.57688531402528,0.9934067,0.00014423863
231.57756630913354,0.99313,0.00014419641
231.5782475040105,0.9932958,0.00014421614
231.5789285991268,0.99320334,0.00014419877
231.579609694003,0.9935399,0.000144205
231.58029088887997,0.9933051,0.00014417668
231.580971983989,0.9935051,0.00014417116
231.5816530788652,0.9936407,0.00014416418
231.582334273975,0.9936359,0.00014414439
231.5830152688577,0.99333423,0.00014408771
231.5836963637339,0.99344754,0.00014409213
231.5843775588437,0.9936823,0.00014408579
231.5850586537199,0.9933976,0.00014404484
231.58573974882893,0.9933383,0.00014401626
231.58642094371316,0.9932751,0.00014399053
231.58710203858936,0.9934636,0.00014397953
231.58778323369916,0.9936729,0.00014396638
231.5884642285746,0.99317914,0.00014391285
231.58914532368362,0.99349916,0.00014390823
231.5898264185671,0.99330354,0.00014387183
231.59050761344406,0.9934562,0.00014385887
231.5911887085531,0.99359524,0.00014384423
231.5918698034293,0.9937492,0.00014383055
231.59255099853908,0.9934022,0.00014378758
231.59323209341528,0.9933114,0.00014376054
231.593913088298,0.99340856,0.00014374703
231.5945942834078,0.99346066,0.0001437315
231.595275378284,0.9933792,0.00014370754
231.59595647339302,0.99339724,0.0001436733
231.59663766826998,0.99355716,0.00014369831
231.59731876315345,0.99344414,0.00014366554
231.59799985826248,0.99339384,0.00014364831
231.59868095313868,0.99314123,0.00014362522
231.59936204801488,0.99313754,0.0001436148
231.6000431431239,0.9934962,0.00014362832
231.6007242380074,0.9931191,0.0001436007
231.60140543311718,0.9930086,0.00014358912
231.60208652799338,0.9930981,0.00014359009
231.60276762286958,0.9934351,0.00014360712
231.60344881797937,0.9931852,0.00014359031
231.60412991285557,0.99350196,0.00014360955
231.60481090773828,0.9935519,0.00014361225
231.60549210284807,0.99342096,0.0001436055
231.60617319772427,0.9932684,0.00014359693
231.6068542928333,0.9932322,0.00014359404
231.60753538771678,0.9933773,0.00014360598
231.60821658259374,0.993136,0.00014359294
231.60889767770277,0.9932271,0.00014360025
231.60957887257973,0.99309754,0.00014359485
231.61025986745517,0.9932089,0.00014360076
231.6109409625642,0.993261,0.00014360689
231.61162205744768,0.9934006,0.00014361425
231.61230325232464,0.9931495,0.00014360082
231.61298434743367,0.9933662,0.00014361324
231.61366554231063,0.99326044,0.00014360616
231.61434663718683,0.99316937,0.00014359836
231.61502773230313,0.99342257,0.00014360996
231.61570872717857,0.9934322,0.00014360464
231.61638992228836,0.9934531,0.00014360054
231.61707101716456,0.99352235,0.0001435968
231.61775221204152,0.993471,0.00014358487
231.61843330715055,0.9934716,0.0001435742
231.61911440203403,0.99361306,0.00014356802
231.619795596911,0.99365413,0.00014355533
231.62047669202002,0.99355334,0.00014353362
231.62115768689546,0.9934207,0.00014350835
231.62183888177242,0.9933903,0.00014348833
231.62251997688873,0.99352205,0.00014344063
231.62320107176492,0.993695,0.00014346368
231.62388226664189,0.9933039,0.00014341739
231.62456336175092,0.9934601,0.00014340268
231.62524445662712,0.9931763,0.00014336151
231.6259255515106,0.9937097,0.00014336813
231.62660664661962,0.99340916,0.00014332627
231.62728774149582,0.99335206,0.00014332247
231.62796883637202,0.9937221,0.00014329431
231.6286500314818,0.9935185,0.00014325565
231.629331126358,0.9932946,0.00014321842
231.6300122212415,0.993584,0.00014320885
231.63069341635128,0.9936381,0.00014318623
231.63137451122748,0.9935104,0.0001431553
231.63205560610368,0.9936053,0.00014313753
231.6327367012127,0.9935212,0.00014311042
231.63341779609618,0.9937898,0.00014306795
231.63409889097238,0.99378043,0.00014308216
231.63477998584858,0.9938317,0.00014306481
231.63546118095837,0.9936526,0.00014303549
231.63614227583457,0.9937657,0.00014302619
231.63682347071153,0.9938082,0.0001430254
231.63750456582784,0.9937817,0.00014299883
231.63818556070328,0.9936465,0.00014297875
231.63886665557948,0.9939509,0.00014298706
231.63954785068927,0.99381065,0.00014297145
231.64022894557274,0.99383456,0.00014296533
231.64091004044894,0.9938193,0.00014296208
231.64159123555874,0.9940714,0.00014297332
231.64227233043493,0.9938373,0.00014295742
231.6429535253119,0.9940811,0.00014297277
231.64363452018733,0.9942086,0.00014298296
231.64431561530364,0.9941669,0.00014298201
231.64499671017984,0.99422437,0.00014299006
231.6456779050568,0.99413353,0.00014298841
231.64635900016583,0.99405515,0.00014298935
231.6470401950428,0.99401665,0.00014299428
231.64772128992627,0.9941375,0.00014300692
231.6484023850353,0.9942761,0.00014302174
231.64908337991073,0.99423623,0.00014302868
231.6497645747877,0.99408776,0.00014302762
231.6504456696639,0.9941602,0.00014304084
231.6511268647737,0.9943071,0.00014305762
231.65180795965716,0.9942315,0.00014306456
231.65248905453336,0.9942535,0.00014307204
231.6531701496424,0.99444187,0.00014309093
231.65385134451935,0.9942276,0.00014308603
231.65453233940207,0.9942657,0.00014309408
231.65521343427827,0.99445945,0.0001431127
231.65589462938806,0.9944484,0.00014311855
231.65657572426426,0.9947459,0.00014313975
231.65725681914046,0.99460566,0.00014313673
231.65793801425025,0.9946536,0.00014314063
231.65861910913372,0.9946172,0.0001431397
231.65930020400992,0.9949663,0.0001431588
231.65998119888536,0.9946793,0.00014314248
231.66066239399515,0.9951404,0.00014316649
231.66134348887135,0.99496436,0.00014315244
231.66202458375483,0.99521655,0.0001431623
231.6627057786318,0.9952698,0.0001431586
231.66338687374082,0.9953818,0.00014315771
231.66406796861702,0.9957615,0.00014317261
231.66474916349398,0.99578565,0.00014316395
231.6654301583767,0.996094,0.00014317193
231.66611125348572,0.99621946,0.00014316937
231.66679244836268,0.99667716,0.00014318562
231.66747354323888,0.9967161,0.00014317372
231.66815463834791,0.99698997,0.00014317613
231.66883583322488,0.99752074,0.0001431952
231.66951692810835,0.99767464,0.00014319077
231.67019802298455,0.9982749,0.0001432122
231.67087901809282,0.99832153,0.00014320308
231.67156021296978,0.99864465,0.00014320132
231.67224130784598,0.9984826,0.00014318668
231.67292250273022,0.9990661,0.00014321886
231.67360359783925,0.9992541,0.000143191
231.67428469271545,0.9994154,0.00014319649
231.6749658875924,0.99994236,0.00014320032
231.6756469824686,0.99976015,0.00014319694
231.67632797735132,0.9997695,0.00014315746
231.6770091724611,1.0001285,0.00014316376
231.6776902673373,1.0001204,0.000143146
231.6783713622135,1.0001458,0.0001431679
231.67905255709047,1.0001758,0.00014314541
231.6797336521995,1.0000323,0.00014309515
231.68041474708298,1.0003567,0.00014310208
231.68109594195994,1.0001202,0.00014311109
231.68177693683538,1.0001686,0.00014306385
231.6824580319444,1.0003139,0.00014306002
231.68313922682137,1.0000497,0.00014304343
231.68382032170484,1.0002764,0.0001430339
231.68450141658104,0.9999365,0.00014300177
231.68518261169083,1.0000321,0.00014299688
231.68586370656703,1.0000602,0.00014299864
231.68654480144323,0.9996932,0.0001429695
231.68722579632595,0.99970984,0.00014295748
231.6879069912029,1.0000776,0.00014298546
231.68858808631194,1.0000495,0.0001429497
231.68926918118814,1.0001111,0.0001429439
231.6899503760651,0.9998924,0.00014294933
231.69063147094857,1.0001299,0.00014293037
231.6913125660576,1.0001599,0.00014292574
231.69199376093457,0.99997836,0.00014291766
231.69267485581076,1.0001124,0.00014290692
231.6933558506862,0.9999309,0.00014292612
231.69403704556316,0.9999974,0.00014288942
231.69471814067947,0.9999239,0.00014290525
231.69539923555567,1.0000073,0.00014287999
231.69608033043187,0.9999848,0.00014287392
231.69676152530883,0.99976957,0.00014285526
231.69744262018503,0.99963695,0.00014284407
231.69812381529482,1.0001341,0.00014290503
231.69880481017753,1.0000157,0.00014286161
231.69948590505373,1.0002141,0.0001428933
231.70016699992993,1.0001134,0.00014286034
231.7008481948069,1.0000073,0.00014288632
231.7015292899232,1.0001451,0.00014285663
231.70221048480016,1.0000929,0.00014288057
231.70289157967636,1.000011,0.0001428455
231.70357267455256,1.0000443,0.00014287284
231.704253669428,1.0000188,0.00014288088
231.7049348645378,1.0000118,0.00014284531
231.70561595942127,1.0000042,0.00014287778
231.70629715429823,0.9999611,0.00014284159
231.70697824917443,0.99998754,0.00014286845
231.70765934405063,1.0000378,0.00014284728
231.70834053916042,1.0000541,0.0001428728
231.7090216340439,0.99987936,0.00014283997
231.70970262891933,1.0002391,0.00014288966
231.7103838237963,0.9999394,0.00014287348
231.7110649186725,0.99999964,0.00014288165
231.71174601378152,0.99999994,0.00014288473
231.71242720865848,0.9998662,0.00014288088
231.71310830354196,0.9999138,0.00014288686
231.71378939841816,0.99982625,0.00014286023
231.71447049329436,0.9999167,0.00014290826
231.71515158817056,1.0000345,0.00014288856
231.71583268328686,0.999776,0.00014289907
231.71651377816306,0.99990684,0.00014291295
231.71719497304002,0.99980557,0.00014292232
231.71787606791622,0.99965,0.00014291602
231.71855716279242,0.9997358,0.00014289803
231.71923825766862,1.0001179,0.00014295241
231.7199194527857,0.99984944,0.00014291874
231.72060044766113,0.9999339,0.00014293192
231.7212816425381,0.99994165,0.00014294217
231.7219627374143,1.0003524,0.00014299934
231.7226438322905,0.99994123,0.0001429829
231.72332492717396,1.0000927,0.00014300224
231.72400612228375,0.9998116,0.00014299508
231.72468721715995,1.0001683,0.00014301442
231.72536831203615,0.99988747,0.00014301871
231.72604940691235,1.0001235,0.0001430277
231.72673050179583,0.9997357,0.00014302979
231.72741159667203,0.99897176,0.00014306865
231.72809279178182,1.000122,0.00014304824
231.72877388665802,1.0000358,0.00014307535
231.72945498153422,1.0000181,0.00014306985
231.73013617641118,1.0001943,0.00014310367
231.73081727129465,1.0001886,0.00014312129
231.7314982661701,1.0001285,0.00014311683
231.73217946104705,1.0000404,0.00014311793
231.73286055615608,0.9997216,0.00014309827
231.73354165103228,0.9999855,0.00014313374
231.73422284591652,1.0001086,0.0001431274
231.73490394079272,1.0001274,0.00014312367
231.73558513566968,1.0002456,0.0001431689
231.73626623054588,1.0001464,0.00014313243
231.73694722542132,1.0002847,0.00014315298
231.73762832053762,1.0003916,0.00014316378
231.73830951541458,1.0002351,0.00014317592
231.73899061029078,1.0001221,0.00014316129
231.73967170516698,0.9998645,0.00014312004
231.74035290004394,1.0001754,0.00014316064
231.74103399492014,0.9998468,0.00014313775
231.74171508980362,1.0000149,0.0001431468
231.74239618467982,0.99996793,0.00014313386
231.74307727978885,0.999904,0.00014312267
231.74375837466505,0.9999971,0.00014312114
231.744439569542,1.0001178,0.00014313031
231.74512066442549,0.999668,0.000143058
231.74580175930168,1.0001836,0.00014310278
231.74648285417788,1.0000305,0.00014305768
231.74716404905485,0.99977356,0.00014306574
231.74784504393028,0.9998206,0.00014303144
231.74852623904735,0.9999427,0.00014304029
231.74920733392355,0.99990445,0.00014302567
231.74988842879975,1.0000434,0.00014301798
231.75056952367595,1.0003148,0.00014302079
231.7512507185529,1.0000287,0.00014297421
231.7519318134291,0.9998811,0.00014296535
231.75261290831259,1.0002993,0.00014297359
231.75329400318878,1.0002407,0.0001429566
231.75397509806498,1.0002168,0.0001429154
231.75465619317401,0.99992466,0.00014291839
231.7553372880575,0.9998663,0.00014289156
231.75601848293445,1.0000998,0.00014288956
231.75669957781065,1.0001866,0.00014288684
231.7573807726876,1.0001059,0.00014286225
231.7580618675638,1.0002562,0.00014286855
231.75874296244,1.00015,0.00014283924
231.75942395732272,1.0002029,0.00014283233
231.76010515219969,1.0002146,0.00014282712
231.76078624730872,0.99977213,0.00014278016
231.76146744218568,1.0001178,0.00014279064
231.76214853706188,1.0002459,0.00014278744
231.76282963194535,1.0001131,0.00014276861
231.7635108268223,1.0003061,0.00014278332
231.7641919216985,1.0000228,0.00014274714
231.76487291657395,0.99996394,0.00014273642
231.7655541114509,0.9999723,0.00014272815
231.7662352063271,1.0002885,0.00014274614
231.76691630121059,1.0002114,0.00014271784
231.76759749608755,1.0002006,0.00014273649
231.76827859096375,0.9999074,0.0001427133
231.76895968607278,0.99996096,0.0001427014
231.76964088094974,1.0001274,0.00014270663
231.77032187583245,1.000215,0.00014268445
231.77100297070865,1.0003637,0.00014272594
231.7716841655856,1.0000095,0.00014269231
231.7723652604618,0.99989927,0.00014266875
231.773046355338,1.0000457,0.00014268914
231.7737274502215,0.9999922,0.00014268953
231.77440864509845,0.99963564,0.00014266124
231.77508973997465,0.9998137,0.00014268262
231.77577073485008,0.99988997,0.00014267823
231.77645192972705,1.0001198,0.00014270181
231.77713302461052,0.99998724,0.00014268409
231.77781411971955,1.0000646,0.00014268882
231.7784953145965,0.9998626,0.00014267763
231.7791764094727,1.0001674,0.00014269754
231.7798575043489,0.99971646,0.00014268357
231.78053869922587,1.0001223,0.00014269793
231.7812196941086,0.9999853,0.00014270301
231.78190078898479,1.0000643,0.00014269902
231.78258188386098,1.0000676,0.00014271104
231.78326307873795,1.0000181,0.00014270181
231.78394417361415,0.99992007,0.00014268422
231.78462526849762,0.99978137,0.00014269074
231.78530646337458,0.99963677,0.00014268578
231.78598755825078,1.0001264,0.0001427182
231.78666855312622,0.999772,0.00014269988
231.78734974800318,0.99965656,0.0001426961
231.78803084288666,0.9999403,0.00014272088
231.78871193776286,0.9997322,0.00014271679
231.78939313263982,1.0000166,0.00014272469
231.79007422751602,0.9998416,0.00014271782
231.7907554226258,1.0002574,0.00014275401
231.791436517502,0.999872,0.00014272411
231.79211751238472,1.0000106,0.000142734
231.79279860726092,1.0000217,0.00014273511
231.79347980213788,1.0002229,0.00014272398
231.79416089701408,1.0001361,0.000142757
231.79484209189104,1.0004957,0.00014275324
231.79552318677452,1.0001763,0.00014274863
231.79620428165072,1.0001813,0.00014273592
231.79688547652768,1.0002209,0.00014276308
231.79756647140312,1.0002325,0.0001427524
231.79824756627931,1.0003579,0.00014275643
231.79892876115628,0.9999455,0.000142732
231.79960985603975,1.0001959,0.00014275018
231.80029095091595,1.0001813,0.00014274052
231.80097204579215,0.9997638,0.00014271346
231.8016532406691,1.0000217,0.00014273546
231.8023343355453,1.0000206,0.00014272623
231.80301533042802,1.000006,0.00014272574
231.80369652530499,0.9997225,0.00014269393
231.80437762018119,0.9998565,0.00014270686
231.80505871505738,1.000088,0.00014270282
231.80573990993435,0.999693,0.00014267772
231.80642100481782,1.0000883,0.00014269957
231.80710209969402,1.0001192,0.00014269474
231.80778319457022,1.000006,0.0001426709
231.80846428944642,0.99996233,0.0001426691
231.80914538432262,1.0000981,0.0001426599
231.8098264792061,1.0001321,0.00014265298
231.81050767408306,1.0001372,0.00014264476
231.81118876895925,1.0001526,0.00014264853
231.81186986383545,1.0002264,0.00014262013
231.81255105871242,1.0001645,0.00014262073
231.81323215358861,1.0001751,0.00014262262
231.81391314847133,1.0004009,0.0001426163
231.8145943433483,1.0001701,0.00014260653
231.8152754382245,1.0004103,0.0001426009
231.8159565331007,0.9999856,0.00014257703
231.81663772797765,1.0001189,0.00014257622
231.81731882286113,1.0001382,0.00014255852
231.81799991773732,1.0000838,0.00014253274
231.81868111261429,1.0000029,0.00014254353
231.81936220749049,1.0003287,0.00014254359
231.82004320236592,1.000264,0.0001425432
231.8207242972494,1.000269,0.00014253611
231.82140549212636,1.0003204,0.0001425302
231.82208658700256,1.00008,0.00014250161
231.82276778187952,0.99994135,0.00014249393
231.82344887675572,1.0001696,0.00014249106
231.82413007163268,0.99994725,0.00014247699
231.82481116651616,1.0000061,0.00014247997
231.8254921613916,1.000005,0.00014246501
231.8261732562678,1.0004631,0.000142497
231.82685445114475,0.9996501,0.0001424387
231.82753554602095,0.9999726,0.00014246028
231.82821664090443,1.0003542,0.00014246603
231.8288978357814,1.0001615,0.00014246155
231.8295789306576,1.0001967,0.00014245005
231.8302600255338,1.0002588,0.00014246137
231.83094112041,1.0003583,0.00014245295
231.83162221529346,1.0001466,0.00014244887
231.83230331016966,1.0005071,0.00014245909
231.83298450504662,1.00013,0.00014244227
231.83366559992282,1.0001215,0.00014243135
231.83434669479902,1.0001163,0.00014243944
231.8350277896825,0.9999725,0.00014241907
231.83570898455946,1.0000125,0.00014243423
231.8363899794349,1.0002383,0.00014243352
231.8370710743111,0.999747,0.00014241741
231.83775226918806,0.99989367,0.0001424249
231.83843336407153,1.0001274,0.00014242936
231.83911445894773,1.0000764,0.00014242726
231.83979555382393,0.99982256,0.00014242428
231.84047674846806,1.00011,0.0001424329
231.84115784334426,0.99995905,0.0001424113
231.84183893822046,1.0000262,0.0001424424
231.84252003310394,1.0003512,0.0001424635
231.84320112798014,0.9999723,0.00014243709
231.84388222285634,1.0001894,0.00014244994
231.8445634177333,1.0003549,0.00014247281
231.8452445126095,1.000066,0.0001424586
231.84592570749373,0.9998856,0.00014243957
231.84660680236993,0.9998861,0.00014245452
231.84728779724537,1.0000212,0.0001424673
231.84796889212157,0.99991065,0.00014245379
231.84865008699853,1.0000677,0.00014247552
231.849331181882,0.99994946,0.00014246479
231.85001237675897,0.99989605,0.00014247069
231.85069347163517,1.0001111,0.00014247544
231.85137456651137,0.9997121,0.0001424531
231.85205576138833,0.99952847,0.00014245497
231.85273675626377,1.0000567,0.00014248877
231.8534178509144,0.9999097,0.00014245723
231.85409904579137,1.000105,0.00014249432
231.85478014066757,1.0001192,0.00014249477
231.85546123554377,1.0001185,0.00014249407
231.85614243042073,1.000074,0.00014248079
231.8568235253042,1.0000768,0.00014248923
231.8575046201804,1.000043,0.00014248508
231.85818561505585,1.0001702,0.00014249083
231.8588668099328,1.0002037,0.00014248844
231.859547904809,1.0002377,0.00014248728
231.86022909969324,1.0003349,0.00014248659
231.86091019456944,1.0000141,0.00014245934
231.86159128944564,1.0001177,0.00014245824
231.862272384089,1.0004112,0.00014246897
231.86295357896597,1.0000516,0.00014243955
231.86363457384869,1.0004027,0.00014244909
231.86431566872488,0.9999082,0.00014240712
231.86499686360185,1.0001847,0.0001424123
231.86567795847805,1.0001348,0.0001423947
231.86635905335424,1.0002509,0.00014238192
231.86704014823044,1.0004245,0.00014238304
231.86772134311468,1.0002918,0.0001423384
231.86840243799088,1.0000079,0.00014232908
231.86908353286708,0.9999712,0.00014230893
231.86976462751045,0.99988747,0.00014228697
231.87044572238665,1.0002048,0.00014227843
231.87112681727012,1.00009,0.0001422656
231.87180801214708,1.0001663,0.00014225015
231.87248910702328,0.9998714,0.0001422158
231.87317020189948,0.99989444,0.00014218848
231.87385139677644,1.000074,0.00014219094
231.87453239165916,1.0001019,0.0001421748
231.87521348653536,0.9999066,0.00014214692
231.87589468141232,1.000168,0.0001421443
231.8765757760557,1.0000172,0.00014211665
231.8772568709319,0.99997777,0.00014209675
231.87793806580885,0.9999857,0.00014208075
231.87861916069232,0.9999962,0.00014206441
231.87930025556852,1.0000893,0.00014205436
231.87998135044472,1.0001143,0.00014203384
231.88066244532092,1.0000533,0.00014202314
231.88134354019712,1.0000958,0.00014198513
231.88202473508136,1.0000046,0.00014199103
231.88270582972473,1.00021,0.00014199122
231.88338692460093,0.99975604,0.00014195082
231.8840681194779,0.9999706,0.00014195326
231.8847492143541,0.99989897,0.0001419384
231.88543040923105,0.999961,0.00014193346
231.88611140411376,0.9998599,0.00014191892
231.88679249898996,1.0000874,0.00014192448
231.88747359386616,0.9998203,0.0001419009
231.8881547885103,0.9998461,0.00014189612
231.8888358833865,0.9998493,0.00014188986
231.88951697826997,0.9998509,0.00014188426
231.89019817314693,0.99983555,0.00014187966
231.89087926802313,0.9998972,0.00014187899
231.89156026289857,0.99977356,0.00014186744
231.89224145777553,0.99997026,0.00014187655
231.892922552659,1.0000682,0.00014188066
231.89360364730237,1.0002545,0.0001418897
231.89428474217857,0.9997897,0.00014183231
231.89496593705553,1.0003167,0.00014188931
231.89564703193173,1.0000039,0.00014186754
231.8963281268152,0.999901,0.00014186343
231.8970092216914,0.99997294,0.00014184148
231.8976903165676,1.0000341,0.00014186975
231.89837141121097,1.0002116,0.00014188045
231.89905260608793,0.999961,0.00014186607
231.8997337009714,0.9998047,0.00014185668
231.9004147958476,0.99999994,0.00014186827
231.90109599072457,0.9997405,0.00014185504
231.90177708560077,0.99988115,0.00014186003
231.9024580804762,0.9997419,0.00014185291
231.90313917512685,1.000091,0.00014187614
231.9038203700038,1.0000201,0.00014185977
231.90450146488,1.0000376,0.00014187461
231.90518265975697,1.0000125,0.00014187215
231.90586375463317,1.0001159,0.00014187855
231.90654484950937,1.0003161,0.00014189121
231.90722604416078,1.0001882,0.00014188311
231.90790703903622,0.9998098,0.0001418596
231.90858813391242,0.9998023,0.00014184756
231.90926922878862,1.0001581,0.00014188107
231.90995042366558,0.9999621,0.00014186728
231.91063151854905,0.9999514,0.00014186441
231.91131271319318,0.99993163,0.00014186282
231.91199380806938,1.0002174,0.00014187588
231.91267500294634,1.0001543,0.00014187308
231.91335589782102,0.99991703,0.0001418542
231.91403709270526,0.99966925,0.00014183666
231.91471818758146,1.0000716,0.00014185943
231.9153993822256,0.99999917,0.00014184877
231.9160804771018,0.9999971,0.0001418462
231.916761571978,1.0000217,0.00014183353
231.91744276685495,1.0001765,0.0001418465
231.91812386173842,0.9999542,0.00014182889
231.91880485661386,1.0001836,0.00014184052
231.919486051258,0.99984777,0.00014181114
231.9201671461342,0.99975383,0.00014179749
231.9208482410104,1.0001241,0.00014180272
231.92152933589387,1.0002742,0.00014181556
231.92221053077083,1.0000427,0.00014179156
231.9228916254142,0.9998031,0.00014176723
231.9235727202904,0.99997884,0.00014176917
231.9242538151666,1.0000565,0.00014176256
231.92493491005007,1.000201,0.0001417613
231.92561600492627,1.000008,0.00014173651
231.9262971995704,0.99994195,0.00014172436
231.9269782944466,1.0002084,0.00014172384
231.9276593893228,0.9999592,0.00014169564
231.92834058419976,0.9997029,0.00014166755
231.92902167908323,1.0001507,0.00014166965
231.92970267372584,1.0001622,0.00014166743
